00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
8.0,5.0,1.0,2.0,4.0,7.0,25.0,35.0,41.0,30.0,15.0,12.0,12.0,13.0,15.0,15.0,16.0,19.0,24.0,38.0,36.0,28.0,29.0,23.0,2011-03-01,1,08,3,040,1,2011
11.0,7.0,6.0,6.0,5.0,16.0,18.0,40.0,70.0,73.0,49.0,53.0,47.0,24.0,38.0,29.0,40.0,48.0,65.0,66.0,36.0,38.0,45.0,28.0,2011-03-02,2,08,3,040,2,2011
11.0,7.0,6.0,6.0,5.0,16.0,18.0,40.0,70.0,73.0,49.0,53.0,47.0,24.0,38.0,29.0,40.0,48.0,65.0,66.0,36.0,38.0,45.0,28.0,2011-03-02,2,08,3,040,2,2011
31.0,29.0,34.0,36.0,30.0,25.0,48.0,83.0,94.0,67.0,50.0,47.0,44.0,43.0,30.0,24.0,26.0,32.0,42.0,48.0,44.0,40.0,34.0,31.0,2011-03-03,3,08,3,040,3,2011
31.0,29.0,34.0,36.0,30.0,25.0,48.0,83.0,94.0,67.0,50.0,47.0,44.0,43.0,30.0,24.0,26.0,32.0,42.0,48.0,44.0,40.0,34.0,31.0,2011-03-03,3,08,3,040,3,2011
25.0,20.0,12.0,15.0,16.0,16.0,30.0,59.0,70.0,77.0,73.0,65.0,53.0,53.0,35.0,45.0,50.0,74.0,114.0,114.0,87.0,43.0,30.0,36.0,2011-03-04,4,08,3,040,4,2011
25.0,20.0,12.0,15.0,16.0,16.0,30.0,59.0,70.0,77.0,73.0,65.0,53.0,53.0,35.0,45.0,50.0,74.0,114.0,114.0,87.0,43.0,30.0,36.0,2011-03-04,4,08,3,040,4,2011
22.0,13.0,10.0,10.0,13.0,20.0,21.0,35.0,62.0,52.0,34.0,25.0,29.0,23.0,22.0,21.0,25.0,25.0,48.0,68.0,86.0,117.0,111.0,101.0,2011-03-05,5,08,3,040,5,2011
22.0,13.0,10.0,10.0,13.0,20.0,21.0,35.0,62.0,52.0,34.0,25.0,29.0,23.0,22.0,21.0,25.0,25.0,48.0,68.0,86.0,117.0,111.0,101.0,2011-03-05,5,08,3,040,5,2011
89.0,61.0,39.0,41.0,35.0,22.0,22.0,23.0,24.0,24.0,27.0,25.0,17.0,14.0,13.0,12.0,12.0,17.0,28.0,98.0,130.0,140.0,129.0,114.0,2011-03-06,6,08,3,040,6,2011
89.0,61.0,39.0,41.0,35.0,22.0,22.0,23.0,24.0,24.0,27.0,25.0,17.0,14.0,13.0,12.0,12.0,17.0,28.0,98.0,130.0,140.0,129.0,114.0,2011-03-06,6,08,3,040,6,2011
66.0,38.0,38.0,24.0,25.0,26.0,36.0,66.0,72.0,63.0,47.0,33.0,26.0,21.0,19.0,17.0,21.0,30.0,43.0,44.0,40.0,36.0,21.0,26.0,2011-03-07,7,08,3,040,0,2011
66.0,38.0,38.0,24.0,25.0,26.0,36.0,66.0,72.0,63.0,47.0,33.0,26.0,21.0,19.0,17.0,21.0,30.0,43.0,44.0,40.0,36.0,21.0,26.0,2011-03-07,7,08,3,040,0,2011
22.0,12.0,13.0,6.0,10.0,9.0,20.0,58.0,98.0,96.0,61.0,41.0,35.0,28.0,26.0,26.0,29.0,39.0,43.0,46.0,44.0,32.0,32.0,33.0,2011-03-08,8,08,3,040,1,2011
22.0,12.0,13.0,6.0,10.0,9.0,20.0,58.0,98.0,96.0,61.0,41.0,35.0,28.0,26.0,26.0,29.0,39.0,43.0,46.0,44.0,32.0,32.0,33.0,2011-03-08,8,08,3,040,1,2011
19.0,29.0,13.0,7.0,10.0,14.0,32.0,60.0,70.0,67.0,35.0,26.0,20.0,23.0,19.0,17.0,21.0,24.0,36.0,59.0,47.0,47.0,48.0,39.0,2011-03-09,9,08,3,040,2,2011
19.0,29.0,13.0,7.0,10.0,14.0,32.0,60.0,70.0,67.0,35.0,26.0,20.0,23.0,19.0,17.0,21.0,24.0,36.0,59.0,47.0,47.0,48.0,39.0,2011-03-09,9,08,3,040,2,2011
48.0,24.0,38.0,31.0,42.0,53.0,44.0,54.0,62.0,56.0,44.0,38.0,38.0,28.0,20.0,19.0,22.0,29.0,55.0,87.0,75.0,70.0,50.0,57.0,2011-03-10,10,08,3,040,3,2011
48.0,24.0,38.0,31.0,42.0,53.0,44.0,54.0,62.0,56.0,44.0,38.0,38.0,28.0,20.0,19.0,22.0,29.0,55.0,87.0,75.0,70.0,50.0,57.0,2011-03-10,10,08,3,040,3,2011
53.0,29.0,35.0,37.0,28.0,52.0,72.0,73.0,79.0,82.0,79.0,59.0,46.0,28.0,44.0,48.0,64.0,65.0,71.0,76.0,63.0,59.0,46.0,42.0,2011-03-11,11,08,3,040,4,2011
53.0,29.0,35.0,37.0,28.0,52.0,72.0,73.0,79.0,82.0,79.0,59.0,46.0,28.0,44.0,48.0,64.0,65.0,71.0,76.0,63.0,59.0,46.0,42.0,2011-03-11,11,08,3,040,4,2011
34.0,37.0,33.0,27.0,22.0,15.0,16.0,34.0,60.0,56.0,45.0,36.0,34.0,52.0,41.0,33.0,24.0,28.0,41.0,50.0,50.0,45.0,36.0,36.0,2011-03-12,12,08,3,040,5,2011
34.0,37.0,33.0,27.0,22.0,15.0,16.0,34.0,60.0,56.0,45.0,36.0,34.0,52.0,41.0,33.0,24.0,28.0,41.0,50.0,50.0,45.0,36.0,36.0,2011-03-12,12,08,3,040,5,2011
25.0,24.0,25.0,22.0,20.0,11.0,15.0,19.0,17.0,15.0,13.0,19.0,17.0,19.0,23.0,15.0,13.0,17.0,37.0,39.0,43.0,62.0,65.0,64.0,2011-03-13,13,08,3,040,6,2011
25.0,24.0,25.0,22.0,20.0,11.0,15.0,19.0,17.0,15.0,13.0,19.0,17.0,19.0,23.0,15.0,13.0,17.0,37.0,39.0,43.0,62.0,65.0,64.0,2011-03-13,13,08,3,040,6,2011
44.0,33.0,21.0,15.0,16.0,21.0,50.0,84.0,80.0,55.0,32.0,31.0,29.0,30.0,22.0,24.0,22.0,25.0,36.0,63.0,59.0,27.0,23.0,34.0,2011-03-14,14,08,3,040,0,2011
44.0,33.0,21.0,15.0,16.0,21.0,50.0,84.0,80.0,55.0,32.0,31.0,29.0,30.0,22.0,24.0,22.0,25.0,36.0,63.0,59.0,27.0,23.0,34.0,2011-03-14,14,08,3,040,0,2011
42.0,17.0,18.0,20.0,10.0,15.0,44.0,56.0,52.0,36.0,35.0,38.0,29.0,28.0,27.0,23.0,27.0,36.0,39.0,53.0,52.0,58.0,37.0,18.0,2011-03-15,15,08,3,040,1,2011
42.0,17.0,18.0,20.0,10.0,15.0,44.0,56.0,52.0,36.0,35.0,38.0,29.0,28.0,27.0,23.0,27.0,36.0,39.0,53.0,52.0,58.0,37.0,18.0,2011-03-15,15,08,3,040,1,2011
13.0,9.0,5.0,8.0,4.0,4.0,16.0,52.0,55.0,54.0,49.0,46.0,47.0,49.0,45.0,44.0,43.0,56.0,63.0,76.0,79.0,70.0,51.0,62.0,2011-03-16,16,08,3,040,2,2011
13.0,9.0,5.0,8.0,4.0,4.0,16.0,52.0,55.0,54.0,49.0,46.0,47.0,49.0,45.0,44.0,43.0,56.0,63.0,76.0,79.0,70.0,51.0,62.0,2011-03-16,16,08,3,040,2,2011
71.0,47.0,38.0,20.0,24.0,21.0,52.0,88.0,104.0,104.0,56.0,19.0,27.0,28.0,21.0,15.0,16.0,22.0,29.0,53.0,52.0,40.0,51.0,41.0,2011-03-17,17,08,3,040,3,2011
71.0,47.0,38.0,20.0,24.0,21.0,52.0,88.0,104.0,104.0,56.0,19.0,27.0,28.0,21.0,15.0,16.0,22.0,29.0,53.0,52.0,40.0,51.0,41.0,2011-03-17,17,08,3,040,3,2011
59.0,40.0,32.0,37.0,26.0,28.0,43.0,76.0,87.0,81.0,86.0,66.0,69.0,78.0,54.0,38.0,36.0,38.0,58.0,92.0,116.0,100.0,40.0,37.0,2011-03-18,18,08,3,040,4,2011
59.0,40.0,32.0,37.0,26.0,28.0,43.0,76.0,87.0,81.0,86.0,66.0,69.0,78.0,54.0,38.0,36.0,38.0,58.0,92.0,116.0,100.0,40.0,37.0,2011-03-18,18,08,3,040,4,2011
34.0,32.0,22.0,21.0,29.0,33.0,44.0,75.0,76.0,56.0,45.0,46.0,50.0,54.0,47.0,32.0,25.0,29.0,38.0,66.0,50.0,30.0,31.0,23.0,2011-03-19,19,08,3,040,5,2011
34.0,32.0,22.0,21.0,29.0,33.0,44.0,75.0,76.0,56.0,45.0,46.0,50.0,54.0,47.0,32.0,25.0,29.0,38.0,66.0,50.0,30.0,31.0,23.0,2011-03-19,19,08,3,040,5,2011
30.0,20.0,15.0,15.0,24.0,25.0,20.0,25.0,24.0,35.0,29.0,28.0,31.0,27.0,21.0,16.0,13.0,13.0,24.0,65.0,113.0,138.0,141.0,82.0,2011-03-20,20,08,3,040,6,2011
30.0,20.0,15.0,15.0,24.0,25.0,20.0,25.0,24.0,35.0,29.0,28.0,31.0,27.0,21.0,16.0,13.0,13.0,24.0,65.0,113.0,138.0,141.0,82.0,2011-03-20,20,08,3,040,6,2011
25.0,20.0,12.0,12.0,8.0,50.0,69.0,78.0,79.0,55.0,35.0,25.0,18.0,15.0,16.0,15.0,18.0,35.0,50.0,51.0,35.0,26.0,25.0,35.0,2011-03-21,21,08,3,040,0,2011
25.0,20.0,12.0,12.0,8.0,50.0,69.0,78.0,79.0,55.0,35.0,25.0,18.0,15.0,16.0,15.0,18.0,35.0,50.0,51.0,35.0,26.0,25.0,35.0,2011-03-21,21,08,3,040,0,2011
15.0,13.0,11.0,8.0,11.0,13.0,19.0,46.0,63.0,34.0,22.0,21.0,18.0,21.0,21.0,18.0,28.0,29.0,28.0,39.0,31.0,35.0,32.0,37.0,2011-03-22,22,08,3,040,1,2011
15.0,13.0,11.0,8.0,11.0,13.0,19.0,46.0,63.0,34.0,22.0,21.0,18.0,21.0,21.0,18.0,28.0,29.0,28.0,39.0,31.0,35.0,32.0,37.0,2011-03-22,22,08,3,040,1,2011
19.0,27.0,20.0,9.0,5.0,7.0,15.0,45.0,57.0,52.0,36.0,37.0,46.0,66.0,93.0,101.0,57.0,44.0,43.0,35.0,39.0,34.0,23.0,12.0,2011-03-23,23,08,3,040,2,2011
19.0,27.0,20.0,9.0,5.0,7.0,15.0,45.0,57.0,52.0,36.0,37.0,46.0,66.0,93.0,101.0,57.0,44.0,43.0,35.0,39.0,34.0,23.0,12.0,2011-03-23,23,08,3,040,2,2011
6.0,4.0,3.0,5.0,4.0,11.0,21.0,40.0,54.0,73.0,66.0,72.0,73.0,74.0,74.0,64.0,56.0,72.0,47.0,52.0,53.0,35.0,27.0,20.0,2011-03-24,24,08,3,040,3,2011
6.0,4.0,3.0,5.0,4.0,11.0,21.0,40.0,54.0,73.0,66.0,72.0,73.0,74.0,74.0,64.0,56.0,72.0,47.0,52.0,53.0,35.0,27.0,20.0,2011-03-24,24,08,3,040,3,2011
12.0,11.0,11.0,13.0,16.0,17.0,33.0,66.0,71.0,49.0,35.0,30.0,50.0,47.0,46.0,50.0,50.0,44.0,45.0,62.0,78.0,100.0,96.0,86.0,2011-03-25,25,08,3,040,4,2011
12.0,11.0,11.0,13.0,16.0,17.0,33.0,66.0,71.0,49.0,35.0,30.0,50.0,47.0,46.0,50.0,50.0,44.0,45.0,62.0,78.0,100.0,96.0,86.0,2011-03-25,25,08,3,040,4,2011
79.0,73.0,48.0,42.0,35.0,27.0,32.0,48.0,48.0,51.56362374175633,42.528740020826106,33.0,28.0,22.0,20.0,20.0,20.0,20.0,25.0,34.0,34.0,37.0,47.0,28.0,2011-03-26,26,08,3,040,5,2011
79.0,73.0,48.0,42.0,35.0,27.0,32.0,48.0,48.0,51.56362374175633,42.528740020826106,33.0,28.0,22.0,20.0,20.0,20.0,20.0,25.0,34.0,34.0,37.0,47.0,28.0,2011-03-26,26,08,3,040,5,2011
19.0,29.0,19.0,19.0,18.0,14.0,10.0,14.0,15.0,14.0,14.0,12.0,13.0,15.0,13.0,11.0,11.0,12.0,17.0,31.0,53.0,50.0,48.0,54.0,2011-03-27,27,08,3,040,6,2011
19.0,29.0,19.0,19.0,18.0,14.0,10.0,14.0,15.0,14.0,14.0,12.0,13.0,15.0,13.0,11.0,11.0,12.0,17.0,31.0,53.0,50.0,48.0,54.0,2011-03-27,27,08,3,040,6,2011
23.0,15.0,18.0,17.0,11.0,16.0,39.0,85.0,109.0,95.0,56.0,26.0,23.0,27.0,31.0,29.0,31.0,34.0,33.0,42.0,47.0,41.0,41.0,34.0,2011-03-28,28,08,3,040,0,2011
23.0,15.0,18.0,17.0,11.0,16.0,39.0,85.0,109.0,95.0,56.0,26.0,23.0,27.0,31.0,29.0,31.0,34.0,33.0,42.0,47.0,41.0,41.0,34.0,2011-03-28,28,08,3,040,0,2011
30.0,21.0,16.0,10.0,12.0,14.0,33.0,56.0,96.0,83.0,68.0,49.0,25.0,24.0,22.0,19.0,23.0,31.0,36.0,43.0,51.0,68.0,35.0,26.0,2011-03-29,29,08,3,040,1,2011
30.0,21.0,16.0,10.0,12.0,14.0,33.0,56.0,96.0,83.0,68.0,49.0,25.0,24.0,22.0,19.0,23.0,31.0,36.0,43.0,51.0,68.0,35.0,26.0,2011-03-29,29,08,3,040,1,2011
17.0,13.0,7.0,9.0,6.0,7.0,21.0,46.0,66.0,49.0,33.0,29.0,25.0,23.0,21.0,18.0,22.0,31.0,33.0,40.0,56.0,79.0,96.0,92.0,2011-03-30,30,08,3,040,2,2011
17.0,13.0,7.0,9.0,6.0,7.0,21.0,46.0,66.0,49.0,33.0,29.0,25.0,23.0,21.0,18.0,22.0,31.0,33.0,40.0,56.0,79.0,96.0,92.0,2011-03-30,30,08,3,040,2,2011
77.0,64.0,49.0,73.0,80.0,80.0,73.0,80.0,89.0,89.0,67.0,60.0,42.0,37.0,39.0,31.0,35.0,41.0,46.0,55.0,80.0,122.0,140.0,141.0,2011-03-31,31,08,3,040,3,2011
77.0,64.0,49.0,73.0,80.0,80.0,73.0,80.0,89.0,89.0,67.0,60.0,42.0,37.0,39.0,31.0,35.0,41.0,46.0,55.0,80.0,122.0,140.0,141.0,2011-03-31,31,08,3,040,3,2011
147.0,130.0,88.0,63.0,47.0,44.0,61.0,87.0,85.0,70.0,59.0,49.0,42.0,37.0,32.0,19.0,19.0,28.0,24.0,38.0,67.0,136.0,146.0,60.0,2011-04-01,1,08,4,040,4,2011
147.0,130.0,88.0,63.0,47.0,44.0,61.0,87.0,85.0,70.0,59.0,49.0,42.0,37.0,32.0,19.0,19.0,28.0,24.0,38.0,67.0,136.0,146.0,60.0,2011-04-01,1,08,4,040,4,2011
42.0,48.0,39.0,41.0,32.0,32.0,45.0,48.0,70.0,67.0,51.0,51.0,37.0,39.0,37.0,20.0,27.0,24.0,29.0,46.0,58.0,113.0,115.0,97.0,2011-04-02,2,08,4,040,5,2011
42.0,48.0,39.0,41.0,32.0,32.0,45.0,48.0,70.0,67.0,51.0,51.0,37.0,39.0,37.0,20.0,27.0,24.0,29.0,46.0,58.0,113.0,115.0,97.0,2011-04-02,2,08,4,040,5,2011
88.0,108.0,114.0,107.0,72.0,53.0,68.0,65.0,58.0,51.0,48.0,51.0,32.0,21.0,18.0,27.0,12.0,18.0,39.0,47.0,33.0,30.0,25.0,19.0,2011-04-03,3,08,4,040,6,2011
88.0,108.0,114.0,107.0,72.0,53.0,68.0,65.0,58.0,51.0,48.0,51.0,32.0,21.0,18.0,27.0,12.0,18.0,39.0,47.0,33.0,30.0,25.0,19.0,2011-04-03,3,08,4,040,6,2011
16.0,12.0,17.0,26.0,23.0,25.0,40.0,65.0,73.0,57.0,46.0,30.0,21.0,22.0,20.0,17.0,17.0,24.0,27.0,34.0,69.0,107.0,111.0,108.0,2011-04-04,4,08,4,040,0,2011
16.0,12.0,17.0,26.0,23.0,25.0,40.0,65.0,73.0,57.0,46.0,30.0,21.0,22.0,20.0,17.0,17.0,24.0,27.0,34.0,69.0,107.0,111.0,108.0,2011-04-04,4,08,4,040,0,2011
98.0,65.0,43.0,50.0,62.0,32.0,37.0,56.0,68.0,59.0,52.0,46.0,34.0,28.0,22.0,18.0,18.0,24.0,27.0,45.0,83.0,72.0,45.0,64.0,2011-04-05,5,08,4,040,1,2011
98.0,65.0,43.0,50.0,62.0,32.0,37.0,56.0,68.0,59.0,52.0,46.0,34.0,28.0,22.0,18.0,18.0,24.0,27.0,45.0,83.0,72.0,45.0,64.0,2011-04-05,5,08,4,040,1,2011
39.0,27.0,31.0,36.0,24.0,21.0,27.0,48.0,60.0,75.0,71.0,52.0,42.0,29.0,24.0,19.0,21.0,27.0,30.0,39.0,50.0,44.0,65.0,77.0,2011-04-06,6,08,4,040,2,2011
39.0,27.0,31.0,36.0,24.0,21.0,27.0,48.0,60.0,75.0,71.0,52.0,42.0,29.0,24.0,19.0,21.0,27.0,30.0,39.0,50.0,44.0,65.0,77.0,2011-04-06,6,08,4,040,2,2011
95.0,63.0,44.0,45.0,42.0,33.0,35.0,56.0,75.0,89.0,61.0,57.0,39.0,41.0,33.0,35.0,33.0,33.0,35.0,49.0,102.0,103.0,126.0,107.0,2011-04-07,7,08,4,040,3,2011
95.0,63.0,44.0,45.0,42.0,33.0,35.0,56.0,75.0,89.0,61.0,57.0,39.0,41.0,33.0,35.0,33.0,33.0,35.0,49.0,102.0,103.0,126.0,107.0,2011-04-07,7,08,4,040,3,2011
82.0,85.0,85.0,71.0,43.0,32.0,43.0,75.0,85.0,84.0,62.0,63.0,67.0,88.0,61.0,47.0,57.0,71.0,69.0,72.0,115.0,159.0,154.0,177.0,2011-04-08,8,08,4,040,4,2011
82.0,85.0,85.0,71.0,43.0,32.0,43.0,75.0,85.0,84.0,62.0,63.0,67.0,88.0,61.0,47.0,57.0,71.0,69.0,72.0,115.0,159.0,154.0,177.0,2011-04-08,8,08,4,040,4,2011
162.0,147.0,146.0,144.0,100.0,78.0,77.0,76.0,77.0,82.0,85.0,57.0,65.0,75.0,40.0,20.0,14.0,17.0,16.0,21.0,41.0,48.0,55.0,72.0,2011-04-09,9,08,4,040,5,2011
162.0,147.0,146.0,144.0,100.0,78.0,77.0,76.0,77.0,82.0,85.0,57.0,65.0,75.0,40.0,20.0,14.0,17.0,16.0,21.0,41.0,48.0,55.0,72.0,2011-04-09,9,08,4,040,5,2011
70.0,45.0,47.0,74.0,89.0,79.0,76.0,60.0,45.0,46.0,34.0,38.0,37.0,36.0,33.0,29.0,17.0,14.0,12.0,13.0,15.0,23.0,28.0,44.0,2011-04-10,10,08,4,040,6,2011
70.0,45.0,47.0,74.0,89.0,79.0,76.0,60.0,45.0,46.0,34.0,38.0,37.0,36.0,33.0,29.0,17.0,14.0,12.0,13.0,15.0,23.0,28.0,44.0,2011-04-10,10,08,4,040,6,2011
26.0,9.0,8.0,10.0,13.0,15.0,26.0,33.0,47.0,47.0,26.0,17.0,17.0,15.0,13.0,12.0,13.0,17.0,20.0,27.0,44.0,52.0,29.0,16.0,2011-04-11,11,08,4,040,0,2011
26.0,9.0,8.0,10.0,13.0,15.0,26.0,33.0,47.0,47.0,26.0,17.0,17.0,15.0,13.0,12.0,13.0,17.0,20.0,27.0,44.0,52.0,29.0,16.0,2011-04-11,11,08,4,040,0,2011
11.0,8.0,7.0,6.0,7.0,8.0,17.0,39.0,47.0,40.0,34.0,24.0,21.0,21.0,27.0,31.0,39.0,52.0,58.0,60.0,80.0,105.0,134.0,116.0,2011-04-12,12,08,4,040,1,2011
11.0,8.0,7.0,6.0,7.0,8.0,17.0,39.0,47.0,40.0,34.0,24.0,21.0,21.0,27.0,31.0,39.0,52.0,58.0,60.0,80.0,105.0,134.0,116.0,2011-04-12,12,08,4,040,1,2011
80.0,24.0,20.0,12.0,17.0,17.0,28.0,58.0,75.0,66.0,71.0,65.0,48.0,45.0,41.0,41.0,36.0,42.0,41.0,44.0,58.0,104.0,134.0,118.0,2011-04-13,13,08,4,040,2,2011
80.0,24.0,20.0,12.0,17.0,17.0,28.0,58.0,75.0,66.0,71.0,65.0,48.0,45.0,41.0,41.0,36.0,42.0,41.0,44.0,58.0,104.0,134.0,118.0,2011-04-13,13,08,4,040,2,2011
121.0,121.0,104.0,84.0,47.0,49.0,52.0,89.0,95.0,80.0,90.0,106.0,86.0,95.0,42.0,28.0,30.0,38.0,36.0,48.0,60.0,74.0,89.0,64.0,2011-04-14,14,08,4,040,3,2011
121.0,121.0,104.0,84.0,47.0,49.0,52.0,89.0,95.0,80.0,90.0,106.0,86.0,95.0,42.0,28.0,30.0,38.0,36.0,48.0,60.0,74.0,89.0,64.0,2011-04-14,14,08,4,040,3,2011
33.0,13.0,12.0,11.0,10.0,15.0,34.0,74.0,74.0,49.0,34.0,33.0,28.0,23.0,18.0,17.0,18.0,19.0,17.0,29.0,48.0,75.0,68.0,33.0,2011-04-15,15,08,4,040,4,2011
33.0,13.0,12.0,11.0,10.0,15.0,34.0,74.0,74.0,49.0,34.0,33.0,28.0,23.0,18.0,17.0,18.0,19.0,17.0,29.0,48.0,75.0,68.0,33.0,2011-04-15,15,08,4,040,4,2011
22.0,17.0,18.0,18.0,18.0,24.0,29.0,31.0,42.0,34.0,24.0,25.0,21.0,20.0,18.0,12.0,11.0,13.0,15.0,22.0,24.0,44.0,38.0,24.0,2011-04-16,16,08,4,040,5,2011
22.0,17.0,18.0,18.0,18.0,24.0,29.0,31.0,42.0,34.0,24.0,25.0,21.0,20.0,18.0,12.0,11.0,13.0,15.0,22.0,24.0,44.0,38.0,24.0,2011-04-16,16,08,4,040,5,2011
26.0,24.0,16.0,12.0,10.0,10.0,12.0,22.0,37.0,20.0,16.0,12.0,9.0,8.0,9.0,7.0,7.0,8.0,9.0,17.0,26.0,46.0,63.0,35.0,2011-04-17,17,08,4,040,6,2011
26.0,24.0,16.0,12.0,10.0,10.0,12.0,22.0,37.0,20.0,16.0,12.0,9.0,8.0,9.0,7.0,7.0,8.0,9.0,17.0,26.0,46.0,63.0,35.0,2011-04-17,17,08,4,040,6,2011
13.0,12.0,9.0,10.0,11.0,12.0,34.0,91.0,95.0,59.0,44.0,33.0,22.0,22.0,16.0,13.0,15.0,21.0,22.0,28.0,45.0,60.0,26.0,18.0,2011-04-18,18,08,4,040,0,2011
13.0,12.0,9.0,10.0,11.0,12.0,34.0,91.0,95.0,59.0,44.0,33.0,22.0,22.0,16.0,13.0,15.0,21.0,22.0,28.0,45.0,60.0,26.0,18.0,2011-04-18,18,08,4,040,0,2011
16.0,13.0,15.0,8.0,18.0,16.0,34.0,63.0,71.0,43.0,31.0,26.0,30.0,25.0,24.0,17.0,20.0,22.0,32.0,30.0,32.0,36.0,24.0,27.0,2011-04-19,19,08,4,040,1,2011
16.0,13.0,15.0,8.0,18.0,16.0,34.0,63.0,71.0,43.0,31.0,26.0,30.0,25.0,24.0,17.0,20.0,22.0,32.0,30.0,32.0,36.0,24.0,27.0,2011-04-19,19,08,4,040,1,2011
18.0,18.0,25.0,17.0,12.0,17.0,33.0,40.0,48.0,33.0,30.0,34.0,24.0,22.0,20.0,17.0,13.0,18.0,18.0,27.0,32.0,33.0,24.0,20.0,2011-04-20,20,08,4,040,2,2011
18.0,18.0,25.0,17.0,12.0,17.0,33.0,40.0,48.0,33.0,30.0,34.0,24.0,22.0,20.0,17.0,13.0,18.0,18.0,27.0,32.0,33.0,24.0,20.0,2011-04-20,20,08,4,040,2,2011
25.0,24.0,14.0,17.0,14.0,16.0,18.0,21.0,27.0,28.0,33.0,26.0,20.0,19.0,15.0,9.0,8.0,11.0,15.0,16.0,18.0,25.0,31.0,25.0,2011-04-21,21,08,4,040,3,2011
25.0,24.0,14.0,17.0,14.0,16.0,18.0,21.0,27.0,28.0,33.0,26.0,20.0,19.0,15.0,9.0,8.0,11.0,15.0,16.0,18.0,25.0,31.0,25.0,2011-04-21,21,08,4,040,3,2011
16.0,20.0,14.0,8.0,9.0,16.0,19.0,14.0,20.0,13.0,10.0,11.0,10.0,9.0,8.0,8.0,8.0,12.0,14.0,20.0,25.0,30.0,35.0,37.0,2011-04-22,22,08,4,040,4,2011
16.0,20.0,14.0,8.0,9.0,16.0,19.0,14.0,20.0,13.0,10.0,11.0,10.0,9.0,8.0,8.0,8.0,12.0,14.0,20.0,25.0,30.0,35.0,37.0,2011-04-22,22,08,4,040,4,2011
36.0,21.0,17.0,17.0,18.0,10.0,21.0,29.0,24.0,21.0,28.0,30.0,30.0,21.0,17.0,19.0,12.0,10.0,14.0,15.0,23.0,50.0,64.0,52.0,2011-04-23,23,08,4,040,5,2011
36.0,21.0,17.0,17.0,18.0,10.0,21.0,29.0,24.0,21.0,28.0,30.0,30.0,21.0,17.0,19.0,12.0,10.0,14.0,15.0,23.0,50.0,64.0,52.0,2011-04-23,23,08,4,040,5,2011
56.0,29.0,19.0,12.0,9.0,11.0,12.0,14.0,15.0,10.0,7.0,8.0,8.0,8.0,10.0,7.0,8.0,9.0,8.0,14.0,17.0,25.0,22.0,19.0,2011-04-24,24,08,4,040,6,2011
56.0,29.0,19.0,12.0,9.0,11.0,12.0,14.0,15.0,10.0,7.0,8.0,8.0,8.0,10.0,7.0,8.0,9.0,8.0,14.0,17.0,25.0,22.0,19.0,2011-04-24,24,08,4,040,6,2011
14.0,11.0,7.0,7.0,7.0,11.0,21.0,44.0,59.0,37.0,22.0,21.0,19.0,14.0,13.0,11.0,26.0,37.0,34.0,37.0,40.0,35.0,29.0,19.0,2011-04-25,25,08,4,040,0,2011
14.0,11.0,7.0,7.0,7.0,11.0,21.0,44.0,59.0,37.0,22.0,21.0,19.0,14.0,13.0,11.0,26.0,37.0,34.0,37.0,40.0,35.0,29.0,19.0,2011-04-25,25,08,4,040,0,2011
18.0,10.0,10.0,15.0,15.0,17.0,32.0,54.0,68.0,62.0,36.0,26.0,17.0,18.0,16.0,14.0,14.0,20.0,25.0,26.0,34.0,42.0,32.0,19.0,2011-04-26,26,08,4,040,1,2011
18.0,10.0,10.0,15.0,15.0,17.0,32.0,54.0,68.0,62.0,36.0,26.0,17.0,18.0,16.0,14.0,14.0,20.0,25.0,26.0,34.0,42.0,32.0,19.0,2011-04-26,26,08,4,040,1,2011
13.0,11.0,10.0,8.0,9.0,12.0,19.0,44.0,61.0,61.0,49.0,33.0,23.0,29.0,28.0,27.0,22.0,25.0,31.0,50.0,61.0,113.0,135.0,135.0,2011-04-27,27,08,4,040,2,2011
13.0,11.0,10.0,8.0,9.0,12.0,19.0,44.0,61.0,61.0,49.0,33.0,23.0,29.0,28.0,27.0,22.0,25.0,31.0,50.0,61.0,113.0,135.0,135.0,2011-04-27,27,08,4,040,2,2011
142.0,48.0,15.0,13.0,13.0,18.0,21.0,56.0,69.0,82.0,48.0,49.0,55.0,48.0,44.0,35.0,35.0,37.0,45.0,51.0,65.0,103.0,96.0,40.0,2011-04-28,28,08,4,040,3,2011
142.0,48.0,15.0,13.0,13.0,18.0,21.0,56.0,69.0,82.0,48.0,49.0,55.0,48.0,44.0,35.0,35.0,37.0,45.0,51.0,65.0,103.0,96.0,40.0,2011-04-28,28,08,4,040,3,2011
18.0,19.0,12.0,11.0,10.0,17.0,22.0,63.0,96.0,85.0,74.0,31.0,26.0,28.0,21.0,15.0,20.0,23.0,32.0,46.0,47.0,47.0,76.0,44.0,2011-04-29,29,08,4,040,4,2011
18.0,19.0,12.0,11.0,10.0,17.0,22.0,63.0,96.0,85.0,74.0,31.0,26.0,28.0,21.0,15.0,20.0,23.0,32.0,46.0,47.0,47.0,76.0,44.0,2011-04-29,29,08,4,040,4,2011
